timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,sma_short,sma_medium,sma_long,ema_short,ema_medium,ema_long,rsi,rsi_overbought,rsi_oversold,rsi_momentum,macd,macd_signal,macd_hist,macd_cross_up,macd_cross_down,bb_upper,bb_middle,bb_lower,bb_width,bb_pct_b,bb_upper_cross,bb_lower_cross,atr,atr_pct,atr_increasing,atr_high,stoch_k,stoch_d,stoch_overbought,stoch_oversold,stoch_cross_up,stoch_cross_down,obv,volume_sma,volume_ratio,returns,volatility,tr_pct
2025-03-17 23:08:00,0.17397,0.17399,0.17397,0.17399,14583.0,1742252939999,2537.07064000,65,10243.00000000,1781.99289000,0,0.1742855,0.1743464,0.17429994999999998,0.17408440226701727,0.17422477315926796,0.17429159365991687,37.11856751764793,False,False,1.2771724216788343,-0.00014037089225069077,-9.35907360914062e-05,-4.678015615928457e-05,False,False,0.17487724941353894,0.1742855,0.17369375058646108,0.006790575389678749,0.2503166093289547,False,False,0.0001221428571428524,0.07020107887973584,False,True,26.133149889169616,18.91513159570994,False,False,False,False,15722561.0,125843.75,0.1158817978644152,0.00011496234983043863,0.0028999647947222733,0.01149491350077145
2025-03-17 23:09:00,0.17398,0.17398,0.1739,0.17396,114027.0,1742252999999,19834.67525000,130,61009.00000000,10611.86303000,0,0.17426550000000002,0.17433999999999997,0.17429115,0.17406526345670692,0.17420516033265554,0.17427858998697895,35.962146003815874,False,False,-1.1564215138320577,-0.00013989687594861966,-0.0001028519640628489,-3.704491188577076e-05,False,False,0.17487346381471486,0.17426550000000002,0.17365753618528518,0.006977443208378483,0.24875149424533927,False,False,0.00012499999999999615,0.07185559898827094,True,True,29.020351281354277,24.960464108995698,False,False,False,False,15608534.0,106790.2,1.0677665179014555,-0.0001724237025116926,0.0028917608975106124,0.051736031271560554
2025-03-17 23:10:00,0.17396,0.17399,0.17385,0.17385,27829.0,1742253059999,4839.66965000,110,2376.00000000,413.30400000,0,0.174238,0.17433320000000002,0.17428245,0.17403214600182892,0.17417885215986623,0.1742617825365092,32.0226687940156,False,False,-3.9394772098002733,-0.00014670615803730191,-0.00011162280285773951,-3.50833551795624e-05,False,False,0.17486964280379147,0.174238,0.17360635719620854,0.0072503449740179025,0.1928643865876321,False,False,0.0001299999999999952,0.07477710670117642,True,True,25.60317045553536,26.91889054201974,False,False,False,True,15580705.0,103471.1,0.26895432637712363,-0.0006323292710967987,0.002912167421503562,0.08052919183203983
2025-03-17 23:11:00,0.17386,0.17386,0.17376,0.1738,182078.0,1742253119999,31643.98980000,185,101009.00000000,17554.21966000,0,0.1741975,0.174325,0.17427435,0.17399643123231678,0.17415078903691317,0.1742436734174304,30.392895945793114,False,False,-1.629772848222487,-0.00015435780459638337,-0.0001201698032054683,-3.418800139091507e-05,False,False,0.17483257562749183,0.1741975,0.17356242437250818,0.0072914436486381405,0.18704514644193754,False,False,0.00012928571428570877,0.07438763767877374,False,True,18.866279069767796,24.496600268885796,False,True,False,False,15398627.0,108331.05,1.680755425152807,-0.0002876042565429504,0.0025355706518676874,0.057537399309544865
2025-03-17 23:12:00,0.1738,0.1738,0.17373,0.17374,47709.0,1742253179999,8289.21173000,90,9119.00000000,1584.41617000,0,0.174154,0.17431739999999998,0.17426560000000002,0.17395698027349882,0.17412036021936403,0.17422392151870766,28.51728134673794,False,False,-1.8756145990551758,-0.00016337994586521076,-0.0001288118317374168,-3.456811412779395e-05,False,False,0.1747892918931296,0.174154,0.1735187081068704,0.00729574851142791,0.17416552573925564,False,False,0.00012928571428571074,0.07441332697462343,True,True,10.492146062831969,18.320531862711693,False,True,False,False,15350918.0,108933.95,0.43796263699241605,-0.00034522439585737974,0.0025257596239301834,0.040290088638203346
2025-03-17 23:13:00,0.17375,0.17379,0.1737,0.17379,138860.0,1742253239999,24127.05920000,162,21924.00000000,3808.80780000,0,0.1741105,0.1743092,0.1742571,0.17393129100065285,0.1740958890920037,0.17420690498856228,32.26844494494974,False,False,3.7511635982118037,-0.00016459809135085934,-0.00013596908366010532,-2.8629007690754026e-05,False,False,0.17471846381471476,0.1741105,0.17350253618528524,0.006983654802148716,0.23641523373362874,False,False,0.00013071428571428362,0.07521392813987204,True,True,9.013157894737505,12.790527675779074,False,True,False,False,15489778.0,114845.2,1.2091058224462146,0.00028778634741555287,0.002526080271420752,0.05178663904712972
2025-03-17 23:14:00,0.17378,0.17378,0.1737,0.17376,22138.0,1742253299999,3845.99850000,91,18074.00000000,3140.04652000,0,0.17406850000000001,0.17429579999999997,0.17424875,0.17390493853901395,0.17407100841852197,0.1741893793027363,31.210173540537678,False,False,-1.0582714044120642,-0.00016606987950801289,-0.00014198924282968683,-2.4080636678326054e-05,False,False,0.1746495435258652,0.17406850000000001,0.17348745647413483,0.006676033008444239,0.2345293542849023,False,False,0.00011999999999999908,0.06906077348066246,False,False,8.488964346350295,9.331422767973242,False,True,False,False,15467640.0,114727.1,0.19296225564840389,-0.00017262213015711847,0.002525164901602096,0.051795580110501116
2025-03-17 23:15:00,0.17376,0.17383,0.17373,0.17379,53086.0,1742253359999,9224.87084000,138,49364.00000000,8578.00013000,0,0.174029,0.1742866,0.17424190000000003,0.17388725568685795,0.17405019298011293,0.17417371736929568,33.556853678359005,False,False,2.346680137821327,-0.00016293729325497774,-0.00014617885291474502,-1.675844034023272e-05,False,False,0.17456963899814779,0.174029,0.1734883610018522,0.0062132058237166984,0.27896526072037736,False,False,0.0001221428571428564,0.07028186727824177,True,False,12.17317487266619,9.891765704584648,False,True,True,False,15520726.0,115688.75,0.4588691640284816,0.0001726519337017507,0.002556436563684575,0.05754071005237168
2025-03-17 23:16:00,0.17379,0.17397,0.17378,0.17395,79701.0,1742253419999,13857.02266000,169,62947.00000000,10943.43497000,0,0.17400100000000002,0.1742794,0.17423639999999999,0.17389690865811058,0.17404277127788234,0.17416494413912723,44.44253290686319,False,False,10.885679228504188,-0.0001458626197717583,-0.0001461156062861477,2.5298651438939454e-07,True,False,0.17449252394598447,0.17400100000000002,0.17350947605401557,0.005649668059200247,0.4481205336823645,False,False,0.0001085714285714301,0.062415308175584994,False,False,32.735610373181466,17.79924986406597,False,False,False,False,15600427.0,117793.85,0.6766142714581449,0.0009206513608377431,0.002792286865458801,0.10922678930728572
2025-03-17 23:17:00,0.17394,0.17394,0.1738,0.17384,72090.0,1742253479999,12532.95287000,181,10056.00000000,1748.00222000,0,0.1739695,0.1742684,0.1742302,0.17388815347993974,0.1740277511832244,0.17415220123171046,39.634809206556035,False,False,-4.807723700307157,-0.00013959770328464405,-0.00014481202568584697,5.214322401202924e-06,False,False,0.1744128591866912,0.1739695,0.1735261408133088,0.005096976041101395,0.35395588510698545,False,False,0.00011500000000000201,0.06615278416935229,True,False,43.235294117646646,29.381359787831418,False,False,False,False,15528337.0,120247.4,0.599514001965947,-0.0006323656223052865,0.002831556096338656,0.08628624022088327
2025-03-17 23:18:00,0.17383,0.17383,0.17373,0.17376,126136.0,1742253539999,21922.03042000,137,51124.00000000,8884.73353000,0,0.1739335,0.1742578,0.1742238,0.17386843755994902,0.1740079177622448,0.17413682079125123,36.53896613433031,False,False,-3.095843072225726,-0.0001394802022957886,-0.0001437456610078353,4.265458712046687e-06,False,False,0.1743149253048243,0.1739335,0.1735520746951757,0.004385875116918771,0.2725635952759921,False,False,0.0001128571428571447,0.0649500131544341,False,False,44.1176470588232,40.02951718321709,False,False,False,False,15402201.0,124588.75,1.0124188580429614,-0.00046019328117807845,0.0028330628402887144,0.06330570902394049
2025-03-17 23:19:00,0.17376,0.17383,0.17374,0.17375,162710.0,1742253599999,28275.79382000,190,78041.00000000,13562.11880000,0,0.1738995,0.17424619999999996,0.17421794999999998,0.17385021639687992,0.17398881274281927,0.17412165134845706,36.158767561565746,False,False,-0.3801985727645629,-0.00013859634593935133,-0.0001427157979941385,4.119452054787177e-06,False,False,0.17420903105447857,0.1738995,0.17358996894552145,0.0035598843524974172,0.25850565260427083,False,False,0.00010857142857143207,0.062487153134637166,False,False,24.509803921568135,37.287581699345985,False,False,False,True,15239491.0,130290.15,1.248828096367991,-5.755064456725023e-05,0.0028355088809965787,0.05179856115108302
2025-03-17 23:20:00,0.17374,0.17375,0.17363,0.17369,137971.0,1742253659999,23963.20528000,226,27493.00000000,4775.83629000,0,0.173871,0.1742322,0.17421145,0.17382556772043686,0.1739666784655734,0.17410472384459602,33.88081827243676,False,False,-2.2779492891289834,-0.00014111074513653565,-0.00014239478742261795,1.2840422860822928e-06,False,False,0.174143524262565,0.173871,0.173598475737435,0.0031347868542194357,0.16791947568921425,False,False,0.00010785714285714565,0.06209749718299593,False,False,15.66236250597811,28.09660449545647,False,True,False,False,15101520.0,118996.3,1.1594562183866222,-0.000345323741007042,0.002720920290316907,0.06908860613736037
2025-03-17 23:21:00,0.17368,0.17368,0.17353,0.17356,132610.0,1742253719999,23020.01552000,178,4860.00000000,843.46139000,0,0.17383350000000003,0.1742148,0.17420629999999998,0.17378471114806196,0.17393655413479017,0.1740833621252001,29.53872661383986,False,False,-4.342091658596903,-0.00015184298672821228,-0.00014428442728373682,-7.558559444475457e-06,False,True,0.1740529034975547,0.17383350000000003,0.17361409650244536,0.002524294771199694,-0.12328085706994435,False,True,0.00010857142857143207,0.06255555921377741,True,False,11.953922608279669,17.375363011941957,False,True,False,False,14968910.0,116309.95,1.1401432121671449,-0.0007484598998216407,0.0027373949859153747,0.09218713989399703
2025-03-17 23:22:00,0.17357,0.17366,0.17356,0.17366,120154.0,1742253779999,20858.31638000,147,79830.00000000,13859.13259000,0,0.17381950000000002,0.17420059999999998,0.1742014,0.1737655248175909,0.17391606864332423,0.17406675968891774,36.30137046046515,False,False,6.762643846625291,-0.0001505438257333458,-0.0001455363069736586,-5.007518759687186e-06,False,False,0.1740459113629338,0.17381950000000002,0.17359308863706624,0.002605131909064012,0.14776502836860791,False,False,0.00011428571428571954,0.0658100393215015,True,False,16.472251679040095,14.696178931099277,False,True,True,False,15089064.0,106823.65,1.1247883778545296,0.0005761696243375969,0.0019850561030188563,0.05758378440632082
2025-03-17 23:23:00,0.17366,0.17368,0.17349,0.1735,138280.0,1742253839999,24001.10986000,190,41067.00000000,7130.83135000,0,0.1737975,0.1741802,0.17419654999999998,0.17372467484565382,0.17388524874381872,0.1740445338187641,31.149939314865144,False,False,-5.151431145600007,-0.00016057389816490075,-0.00014854382521190706,-1.2030072952993695e-05,False,False,0.1740576113122092,0.1737975,0.17353738868779078,0.002993268743327266,-0.07187055317441123,False,True,0.0001214285714285759,0.0699876492383723,True,True,12.260869565217334,13.562347950845686,False,True,False,True,14950784.0,103299.1,1.3386370258792186,-0.0009213405505010819,0.002152500726812248,0.10951008645532896
2025-03-17 23:24:00,0.1735,0.17354,0.17347,0.1735,171370.0,1742253899999,29732.33503000,137,159366.00000000,27649.69421000,0,0.17378,0.1741576,0.17419145,0.173690109484784,0.17385671179983214,0.1740231795513616,31.14993931486514,False,False,-3.552713678800501e-15,-0.00016660231504814216,-0.0001521555231791541,-1.4446791868988069e-05,False,False,0.1740705530117447,0.17378,0.17348944698825527,0.0033439177321293047,0.018160217444217797,False,False,0.00011642857142857486,0.06710580485796823,False,False,12.086956521737283,13.606692588664892,False,True,False,False,14950784.0,110551.95,1.5501309565322006,0.0,0.002115461272000215,0.040345821325640775
2025-03-17 23:25:00,0.1735,0.17358,0.17349,0.17354,21569.0,1742253959999,3742.75438000,121,12964.00000000,2249.66199000,0,0.17376550000000002,0.1741376,0.1741865,0.17366701571789414,0.17383325166651126,0.17400423133366114,33.870807325017786,False,False,2.720868010152646,-0.0001662359486171161,-0.0001549716082667465,-1.1264340350369611e-05,False,False,0.17407394090110756,0.17376550000000002,0.17345705909889247,0.0035500821636923648,0.1344518525424208,False,False,0.00011571428571429041,0.0666787401834104,False,False,7.3333333333295485,10.560386473428041,False,True,False,False,14972353.0,100446.9,0.2147303699765747,0.0002305475504322807,0.0021410601830313433,0.051861242364876534
2025-03-17 23:26:00,0.17353,0.17353,0.17334,0.17336,315843.0,1742254019999,54766.18520000,296,124022.00000000,21501.42000000,0,0.173738,0.1741124,0.17418029999999998,0.1736197825305258,0.17379819598751042,0.17397896735979207,28.426698818814394,False,False,-5.444108506203392,-0.00017841345698463296,-0.0001596599780103238,-1.875347897430915e-05,False,False,0.17408753201796298,0.173738,0.17338846798203703,0.004023668028444876,-0.04072299614059185,False,True,0.00012500000000000407,0.07210429164744121,True,True,7.724867724864683,9.048385859977158,False,True,False,False,14656510.0,111777.45,2.8256414867220534,-0.0010372248472975132,0.0022611495989996256,0.11536686663590548
2025-03-17 23:27:00,0.17335,0.17335,0.17323,0.1733,478472.0,1742254079999,82906.57320000,348,363418.00000000,62967.87716000,0,0.17370449999999998,0.17408540000000003,0.17417405,0.1735705852181372,0.17376129258102818,0.17395234118881986,26.87599382510006,False,False,-1.5507049937143336,-0.00019070736289097945,-0.00016586945498645495,-2.4837907904524503e-05,False,False,0.17408725868445876,0.17370449999999998,0.1733217413155412,0.004407009426454447,-0.028400812867170274,False,False,0.00012785714285714584,0.07377792432610839,True,True,8.878020878020111,7.978740645404767,False,True,True,False,14178038.0,127860.8,3.7421320686246293,-0.0003461005999075839,0.002204136117394348,0.07501442585112016
2025-03-17 23:28:00,0.1733,0.1733,0.17325,0.17325,35372.0,1742254139999,6129.13813000,102,11520.00000000,1996.16557000,0,0.1736675,0.17405919999999997,0.174167,0.17352126441534688,0.17372341905650757,0.17392479839710143,25.62165910645778,False,False,-1.25433471864228,-0.00020215464116069004,-0.00017312649222130198,-2.9028148939388065e-05,False,False,0.17407624004092445,0.1736675,0.17325875995907555,0.004707156387055138,-0.010715807357353101,False,False,0.00012500000000000407,0.0721500721500745,False,True,5.1122551122548625,7.238381238379872,False,True,False,True,14142666.0,128900.25,0.2744137424093437,-0.0002885170225044309,0.0021816482851634384,0.028860028860041704
2025-03-17 23:29:00,0.17324,0.17325,0.17319,0.1732,101835.0,1742254199999,17639.00660000,114,40690.00000000,7047.54166000,0,0.1736295,0.1740328,0.17415960000000003,0.17347183912067812,0.17368464727454405,0.17389637493054844,24.395509436357028,False,True,-1.226149670100753,-0.00021280815386592877,-0.00018106282455022734,-3.174532931570143e-05,False,False,0.17406422798512963,0.1736295,0.17319477201487035,0.005007535990481346,0.0060129383297949255,False,False,0.00012214285714285837,0.07052128010557643,False,True,4.4814044814039145,6.157226823892948,False,True,False,False,14040831.0,128290.65,0.7937834908467609,-0.000288600288600227,0.0021824684278635336,0.03464203233255008
2025-03-17 23:30:00,0.17321,0.17325,0.17317,0.1732,209568.0,1742254259999,36299.14338000,179,166334.00000000,28810.62803000,0,0.173597,0.1740092,0.17415110000000003,0.17343001771749686,0.1736487474764297,0.17386906610974262,24.39550943635702,False,True,-7.105427357601002e-15,-0.00021872975893283408,-0.0001885962114267487,-3.0133547506085395e-05,False,False,0.17405867201846528,0.173597,0.17313532798153472,0.0053188939724221175,0.07004108531448305,False,False,0.00011428571428571359,0.06598482349059676,False,False,2.6269526269515477,4.073537406870095,False,True,False,False,14040831.0,137377.6,1.5254888715482,0.0,0.0021476701782890835,0.046189376443416134
2025-03-17 23:31:00,0.17321,0.17322,0.17297,0.17314,963915.0,1742254319999,166788.95405000,526,149887.00000000,25940.49094000,0,0.173564,0.17398419999999998,0.17414255,0.17338539960711274,0.17361106247817565,0.1738404752819096,22.872178107073385,False,True,-1.5233313292836357,-0.00022566287106290384,-0.00019600954335397973,-2.9653327708924107e-05,False,False,0.17405781010627044,0.173564,0.17307018989372955,0.00569023652681948,0.07068517369732308,False,False,0.00012142857142857193,0.07013317051436521,True,True,8.315199012871785,5.141185373742402,False,True,True,False,13076916.0,176469.45,5.462220231320492,-0.000346420323325658,0.002151367731879892,0.14439182164722203
2025-03-17 23:32:00,0.17313,0.17314,0.17301,0.17312,135493.0,1742254379999,23447.03646000,236,94107.00000000,16283.90051000,0,0.173533,0.173958,0.17413399999999998,0.17334456889832617,0.17357468747979227,0.1738122213492857,22.37072766121063,False,True,-0.5014504458627549,-0.00023011858146609887,-0.00020283135097640356,-2.7287230489695308e-05,False,False,0.1740571976324793,0.173533,0.1730088023675207,0.006041474906551436,0.10606460768753145,False,False,0.00012285714285714282,0.07096646421969895,True,True,13.701802073893575,8.214651237905622,False,True,False,False,12941423.0,180858.65,0.7491651629601349,-0.00011551345731775076,0.0021461908279629613,0.07509242144176943
2025-03-17 23:33:00,0.17311,0.17333,0.17308,0.1733,374322.0,1742254439999,64823.21027000,300,160757.00000000,27847.32662000,0,0.1735085,0.1739368,0.1741262,0.17333771214473753,0.1735543402590669,0.17379213423754902,35.97556735933271,False,False,13.604839698122078,-0.0002166281143293758,-0.00020559070364699802,-1.1037410682377763e-05,False,False,0.17402790350403338,0.1735085,0.17298909649596664,0.005987066962521976,0.2992889936427883,False,False,0.00013428571428571377,0.077487428901162,True,True,26.505664877756633,16.174221988173983,False,False,False,False,13315745.0,192631.75,1.9431999138252132,0.0010397412199631972,0.002431033485187839,0.144258511252164
2025-03-17 23:34:00,0.1733,0.1733,0.17317,0.1732,294134.0,1742254499999,50947.42692000,157,54238.00000000,9393.90528000,0,0.17348049999999998,0.1739128,0.17411830000000003,0.17331652566093175,0.17352809283246937,0.1737689132870569,32.56141170230893,False,False,-3.4141556570237768,-0.00021156717153761329,-0.00020678599722512108,-4.781174312492209e-06,False,False,0.1740031843668702,0.17348049999999998,0.17295781563312976,0.00602585727929334,0.23167362773867534,False,False,0.00013500000000000217,0.07794457274826916,True,True,30.714639656662815,23.640702202770996,False,False,False,False,13021611.0,206231.55,1.4262318253438915,-0.0005770340450087508,0.002469893852140761,0.07505773672056525
2025-03-17 23:35:00,0.17321,0.17354,0.17321,0.1735,280684.0,1742254559999,48678.55334000,291,144043.00000000,24966.82062000,0,0.173466,0.1738962,0.17411115,0.17334475248232686,0.17352601188191608,0.17375836766795663,48.38646575862367,False,False,15.825054056314741,-0.000181259399589212,-0.00020168067769793928,2.0421278108727277e-05,True,False,0.17396822242923146,0.173466,0.17296377757076856,0.005790442268011628,0.5338495435697769,False,False,0.00014785714285714402,0.08522025524907437,True,True,49.783315276271814,35.66787327023041,False,False,False,False,13302295.0,217611.45,1.2898402175069372,0.0017321016166280678,0.0031029755216148186,0.19596541786743918
2025-03-17 23:36:00,0.1735,0.17358,0.17338,0.17341,102648.0,1742254619999,17807.19590000,229,53962.00000000,9361.87389000,0,0.173439,0.1738778,0.17410384999999998,0.1733547905619689,0.17351741840918156,0.17374470619078186,44.97665831340358,False,False,-3.409807445220089,-0.00016262784721265966,-0.00019387011160088336,3.12422643882237e-05,False,False,0.1738867734389551,0.173439,0.17299122656104493,0.0051634688732647115,0.467617552229454,False,False,0.00015500000000000038,0.0893835418949313,True,True,56.338028169012695,45.61199436731576,False,False,False,False,13199647.0,218758.8,0.4692291235826856,-0.0005187319884725206,0.002942467155612528,0.11533360244507566
2025-03-17 23:37:00,0.17341,0.17351,0.17339,0.17351,76040.0,1742254679999,13188.60864000,139,59974.00000000,10401.18924000,0,0.17342249999999998,0.1738596,0.17409809999999998,0.1733786689370506,0.17351686889739032,0.17373550202643748,49.2555989178723,False,False,4.2789406044687155,-0.00013819996033972992,-0.0001827360813486527,4.4536121008922767e-05,False,False,0.17383062149893969,0.17342249999999998,0.17301437850106027,0.004706672997329717,0.6071984693618712,False,False,0.00015000000000000132,0.08645034868307377,False,True,75.04810282459643,60.38981542329363,False,False,False,False,13275687.0,218956.3,0.34728391007703363,0.0005766680122252232,0.002984197264358267,0.0691602789464636
2025-03-17 23:38:00,0.17351,0.17355,0.17347,0.17354,53066.0,1742254739999,9206.64614000,141,32908.00000000,5709.45763000,0,0.1734115,0.1738436,0.1740922,0.17340348910058126,0.17351858231239844,0.17372783528030267,50.49927363469594,False,False,1.2436747168236408,-0.00011509321181718546,-0.00016920750744235926,5.41142956251738e-05,False,False,0.17379226239310366,0.1734115,0.17303073760689633,0.004391431861251041,0.6687404038941128,False,False,0.00015071428571428774,0.08684700110308155,True,True,81.31301470022187,70.89971523127697,True,False,False,False,13328753.0,215302.8,0.24647148109546185,0.00017290069736608515,0.0029697171408526657,0.04609888210210714
2025-03-17 23:39:00,0.17354,0.17357,0.17343,0.17343,39620.0,1742254799999,6875.04812000,137,26714.00000000,4635.72788000,0,0.17339549999999998,0.173825,0.17408615000000002,0.17340756770049182,0.1735120206596282,0.17371615546538882,46.043312924863876,False,False,-4.455960709832063,-0.0001044529591363863,-0.00015625659778116467,5.180363864477837e-05,False,False,0.17374169586789762,0.17339549999999998,0.17304930413210234,0.003993135553086859,0.5498272844929242,False,False,0.00015428571428571593,0.08896137593594876,True,True,85.79234972677386,80.71782241719738,True,False,False,False,13289133.0,209148.3,0.18943496074316646,-0.0006338596289039433,0.003024000203379539,0.08072421149743483
2025-03-17 23:40:00,0.17343,0.17357,0.17343,0.17357,42918.0,1742254859999,7447.25569000,142,37815.00000000,6561.69108000,0,0.1733895,0.1738084,0.17408070000000003,0.17343255728503154,0.17351631542558166,0.17371042387851082,51.864860967592364,False,False,5.821548042728487,-8.375814055011643e-05,-0.00014175690633495505,5.799876578483861e-05,False,False,0.17371790764142966,0.1733895,0.17306109235857034,0.003788091452246672,0.7748109014976426,False,False,0.00015000000000000132,0.08642046436596262,False,True,89.07103825136427,85.39213422611999,True,False,False,False,13332051.0,204395.65,0.2099751144410363,0.0008072421149742937,0.0031397746993540726,0.08065910007489845
2025-03-17 23:41:00,0.17357,0.17367,0.17354,0.17365,98677.0,1742254919999,17126.93725000,159,77874.00000000,13516.46732000,0,0.173394,0.17378919999999998,0.17407680000000003,0.1734660100104113,0.1735262179866497,0.17370805431464767,54.861839944268205,False,False,2.996978976675841,-6.020797623840224e-05,-0.00012544712031564449,6.523914407724225e-05,False,False,0.17373448881271045,0.173394,0.17305351118728954,0.003927342499861061,0.87593011935124,False,False,0.00015000000000000132,0.08638065073423629,False,True,90.3044496487111,88.38927920894974,True,False,False,False,13430728.0,202699.0,0.4868154258284451,0.0004609091432850043,0.0030826180236910184,0.0748632306363324
2025-03-17 23:42:00,0.17364,0.17374,0.17363,0.17374,339112.0,1742254979999,58895.98650000,190,310887.00000000,53994.43311000,0,0.173398,0.1737718,0.1740733,0.17350816231650187,0.1735420536913423,0.17370930708662227,58.02790150530018,False,False,3.166061561031974,-3.389137484041682e-05,-0.00010713597122059895,7.324459638018213e-05,False,False,0.17375320787094456,0.173398,0.17304279212905543,0.00409702385200017,0.981408251301651,False,False,0.00015428571428571395,0.0888026443454092,True,True,98.50117096018714,92.62555295342084,True,False,False,False,13769840.0,213646.9,1.587254483917155,0.0005182839044055587,0.003072272170903379,0.0633129964314487
2025-03-17 23:43:00,0.17375,0.17379,0.17371,0.17377,53677.0,1742255039999,9327.23820000,164,13607.00000000,2364.29702000,0,0.1734115,0.173754,0.1740698,0.17354844503704006,0.1735589386030947,0.17371168720087238,59.05876201346989,False,False,1.0308605081697095,-1.0493566054647907e-05,-8.780749018740875e-05,7.731392413276084e-05,False,False,0.17380181835859293,0.1734115,0.17302118164140706,0.004501643300391655,0.9592405047156572,False,False,0.0001557142857142868,0.08960941803204626,True,True,98.23461091753838,95.68007717547886,True,False,False,False,13823517.0,209416.75,0.2563166508887183,0.00017267180844937613,0.002908633294393543,0.04603786614490231
2025-03-17 23:44:00,0.17378,0.17383,0.17377,0.1738,187010.0,1742255099999,32500.57318000,173,166694.00000000,28969.65312000,0,0.17342649999999998,0.17373800000000003,0.17406670000000002,0.17358714580057236,0.17357679500286546,0.17371515044789698,60.11374904182936,False,False,1.05498702835947,1.0350797706892845e-05,-6.817583260854844e-05,7.852663031544128e-05,False,False,0.1738525602873105,0.17342649999999998,0.17300043971268947,0.004913439264593527,0.9383182511068183,False,False,0.00015428571428571593,0.08877198750616566,False,True,98.02420117224449,98.25332768332332,True,False,False,True,14010527.0,210198.75,0.8896817892589751,0.0001726419980434546,0.0029088864329134996,0.03452243958573331
2025-03-17 23:45:00,0.17381,0.1739,0.17381,0.17388,120789.0,1742255159999,21000.56692000,183,100055.00000000,17395.98462000,0,0.1734435,0.173724,0.17406445,0.173632200292792,0.17359925463228285,0.17372161513621476,62.862009948614904,False,False,2.7482609067855464,3.294566050915382e-05,-4.795153398500799e-05,8.08971944941618e-05,False,False,0.17391349552069757,0.1734435,0.17297350447930243,0.005419580678406158,0.9643661277368679,False,False,0.0001435714285714294,0.0825692595878936,False,False,97.27513750183279,97.84464986387188,True,False,False,False,14131316.0,215159.75,0.5613921748840106,0.0004602991944764323,0.002929853045210293,0.057510927076138134
2025-03-17 23:46:00,0.17388,0.17389,0.17376,0.17376,634930.0,1742255219999,110369.67782000,264,11965.00000000,2079.66234000,0,0.17346350000000002,0.173709,0.1740623,0.17365186178620862,0.17361116169655819,0.17372312042499066,56.56599023223505,False,False,-6.296019716379853,4.070008965043059e-05,-3.022120925792027e-05,7.092129890835086e-05,False,False,0.173952205055817,0.17346350000000002,0.17297479494418305,0.005634673067440333,0.8033527037123838,False,False,0.0001435714285714294,0.08262628255722226,False,False,92.39708872134456,95.89880913180728,True,False,False,False,13496386.0,231114.1,2.7472577397917304,-0.0006901311249137843,0.002806229507725457,0.07481583793737985
2025-03-17 23:47:00,0.17376,0.17376,0.17367,0.17368,209930.0,1742255279999,36464.68458000,140,176595.00000000,30673.51730000,0,0.17348249999999998,0.17369320000000002,0.17405954999999998,0.1736561907421765,0.17361626083014645,0.1737214294279322,52.771359470464105,False,False,-3.7946307617709465,3.992991203005669e-05,-1.619098500032488e-05,5.612089703038157e-05,False,False,0.17397398004189496,0.17348249999999998,0.172991019958105,0.005666047490611169,0.700923723411561,False,False,0.00013214285714285845,0.07608409554517415,False,False,83.51421731856264,91.06214784724666,True,False,False,False,13286456.0,217687.0,0.9643662690009049,-0.0004604051565377798,0.0028282595813167786,0.05181943804698684
2025-03-17 23:48:00,0.17368,0.17382,0.17365,0.17381,74647.0,1742255339999,12966.84866000,143,26291.00000000,4567.92092000,0,0.17351049999999998,0.1736798,0.1740577,0.17367985370491856,0.17363061187976522,0.17372490278369956,57.733289407842264,False,False,4.961929937378159,4.924182515333997e-05,-3.1044229695919118e-06,5.234624812293188e-05,False,False,0.17400995127785354,0.17351049999999998,0.17301104872214643,0.005757015026220979,0.7998290456750252,False,False,0.0001350000000000002,0.07767102007939715,True,False,79.91545490201747,85.27558698064155,False,False,False,False,13361103.0,219650.75,0.33984404788055583,0.0007485029940119681,0.0028644455710709594,0.09780795121109458
2025-03-17 23:49:00,0.17382,0.17389,0.17374,0.17377,249065.0,1742255399999,43287.18622000,218,196362.00000000,34128.65164000,0,0.173539,0.17366660000000003,0.1740551,0.17369372236570033,0.17364093692570853,0.17372667130198585,55.79101422096382,False,False,-1.9422751868784474,5.278543999179264e-05,8.073549622684998e-06,4.471189036910764e-05,False,False,0.17402880769588644,0.173539,0.17304919230411356,0.0056449293344601565,0.7358068298436506,False,False,0.00012142857142856995,0.069878903969943,False,False,77.27317847925381,80.2342835666113,False,False,False,False,13112038.0,227012.25,1.097143436092105,-0.00023013635579072211,0.002855356271692941,0.08632099902168583
