timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,sma_short,sma_medium,sma_long,ema_short,ema_medium,ema_long,rsi,rsi_overbought,rsi_oversold,rsi_momentum,macd,macd_signal,macd_hist,macd_cross_up,macd_cross_down,bb_upper,bb_middle,bb_lower,bb_width,bb_pct_b,bb_upper_cross,bb_lower_cross,atr,atr_pct,atr_increasing,atr_high,stoch_k,stoch_d,stoch_overbought,stoch_oversold,stoch_cross_up,stoch_cross_down,obv,volume_sma,volume_ratio,returns,volatility,tr_pct
2025-03-17 20:25:00,84105.8,84123.64,84105.02,84105.03,4.5481,1742243159999,382560.40676420,1017,2.26979000,190927.32153760,0,84236.10750000001,84390.457,84273.5157,84185.63436067458,84256.58080243722,84324.90437029165,29.21005799443882,False,False,-0.05589400758714547,-70.9464417626441,-61.14990350645528,-9.796538256188818,False,False,84379.40110919751,84236.10750000001,84092.81389080251,0.003402189712944627,0.042626148039329785,False,False,32.47928571428617,0.03861753062127934,False,False,5.548117527438149,5.886153950622972,False,True,False,True,642.0064199999993,6.4999674999999995,0.6997111908636466,-9.155135555549698e-06,0.001879436590054144,0.02213898502859501
2025-03-17 20:26:00,84105.03,84107.17,84021.73,84036.52,22.52852,1742243219999,1894158.67057620,2283,1.51606000,127446.54126480,0,84225.04250000001,84381.85220000001,84275.32594999998,84162.69368980157,84240.28000225668,84313.59517929984,24.691516424105266,False,True,-4.518541570333554,-77.5863124551106,-64.43718529618634,-13.149127158924259,False,False,84393.28235420263,84225.04250000001,84056.80264579739,0.003995007879102473,-0.06027895677132061,False,True,36.843571428572304,0.043842333581367125,True,False,3.174940727424641,4.927513795560542,False,True,False,False,619.4778999999993,7.4303254999999995,3.0319694608264474,-0.0008145767262670578,0.001919641301294075,0.1016700834351569
2025-03-17 20:27:00,84036.51,84050.0,84036.51,84047.28,5.79403,1742243279999,486965.07070310,687,1.55030000,130289.96420180,0,84214.2765,84373.2612,84276.88315,84144.93773752441,84225.98370579322,84303.15144677828,26.611669525200917,False,False,1.92015310109565,-81.04596826880879,-67.75894189071084,-13.287026378097949,False,False,84399.13370580469,84214.2765,84029.41929419532,0.004390163128805952,0.048309466019808685,False,False,37.23857142857222,0.04430669431369132,True,True,5.0142754131289875,4.579111222663928,False,True,True,False,625.2719299999993,7.470546000000001,0.7755832036908681,0.0001280395713672,0.0019283025122307105,0.01605048967676912
2025-03-17 20:28:00,84047.28,84076.04,84047.28,84061.89,12.65631,1742243339999,1063885.15071070,1595,7.11168000,597783.00548430,0,84202.987,84364.55140000001,84278.61184999999,84132.16116252066,84213.8286164752,84293.69021357129,29.249483694800517,False,False,2.6378141695996007,-81.66745395454927,-70.54064430347853,-11.126809651070744,False,False,84396.3518862807,84202.987,84009.62211371929,0.0045928272421191475,0.13515351025219782,False,False,38.38571428571491,0.045663634597931255,True,True,8.505288070410371,5.564834736988002,False,True,False,False,637.9282399999993,7.5514865,1.676002466534238,0.00017383072956089762,0.0019033596948978104,0.03421288767120839
2025-03-17 20:29:00,84061.9,84127.36,84061.89,84126.72,12.2511,1742243399999,1030329.78617470,1821,10.23372000,860680.55200020,0,84195.2895,84357.1244,84280.5105,84131.3240605944,84207.37612636594,84287.14236205869,39.62041589719857,False,False,10.370932202398052,-76.05206577153876,-71.64292859709059,-4.409137174448176,False,False,84387.88909998603,84195.2895,84002.68990001397,0.00457506829965901,0.3219895056766191,False,False,39.16500000000087,0.046554768805916684,True,True,18.035436939365074,10.51833347430148,False,True,False,False,650.1793399999992,7.9357169999999995,1.5437924512681085,0.0007712174922547277,0.0021081340190549527,0.07782307452376744
2025-03-17 20:30:00,84126.73,84139.99,84122.5,84137.58,5.65018,1742243459999,475341.38963470,1009,3.53463000,297365.21227370,0,84186.191,84348.84799999998,84282.796,84132.28651281065,84202.20604293143,84281.27717138971,41.17595716737008,False,False,1.55554127017151,-69.91953012078011,-71.2982489018285,1.3787187810483914,True,False,84371.11399312232,84186.191,84001.2680068777,0.0043931906391229646,0.3685642083246704,False,False,36.00571428571545,0.04279385535656653,False,True,30.553123884896497,19.03128296489065,False,False,False,False,655.8295199999992,7.939855999999999,0.7116224777880104,0.00012909097133473324,0.002041589497702337,0.020787381809656565
2025-03-17 20:31:00,84137.58,84147.15,84132.58,84147.13,4.35747,1742243519999,366638.91320590,1065,2.80237000,235790.24217110,0,84179.0115,84341.18280000001,84284.83595000001,84134.5701262244,84198.12633604762,84276.01649800187,42.57694997794641,False,False,1.4009928105763336,-63.55620982321852,-69.7498410861065,6.193631262887976,False,False,84357.89810569155,84179.0115,84000.12489430844,0.004250147453716718,0.4108890800495154,False,False,35.22500000000063,0.041861201920969406,False,False,43.48336602435406,30.69064228287188,False,False,False,False,660.1869899999992,7.946223999999999,0.548369892416826,0.0001135045719167227,0.002037435404118953,0.017314910205484646
2025-03-17 20:32:00,84147.14,84147.14,84037.1,84037.1,5.04509,1742243579999,424211.94265910,2029,0.35251000,29644.53269740,0,84167.1605,84330.46699999999,84286.14345,84119.57472218988,84186.19845930334,84266.64722357043,32.86498857396721,False,False,-9.711961403979203,-66.623737113463,-69.1246202915778,2.5008831781148047,False,False,84350.85722208365,84167.1605,83983.46377791635,0.004365045012624663,0.14599123347240503,False,False,42.58642857142903,0.05067574746323829,True,True,34.49547134336333,36.17732041753796,False,False,False,True,655.1418999999993,8.075903,0.6247090882592324,-0.0013075906450997765,0.002376149542602484,0.13094216720947485
2025-03-17 20:33:00,84037.1,84037.1,84013.09,84033.4,7.69812,1742243639999,646834.85516840,1440,1.76925000,148662.88827070,0,84154.734,84319.9848,84287.63125,84106.3170726222,84174.8800549105,84257.50027362649,32.59573069769185,False,False,-0.26925787627536124,-68.56298228830565,-69.01229269092337,0.44931040261772637,False,False,84339.36323431648,84154.734,83970.10476568351,0.004387851414668659,0.1714117337668806,False,False,43.12214285714332,0.051315480341320614,True,True,21.9818460748217,33.3202278141797,False,False,False,False,647.4437799999993,8.361836,0.9206255659642213,-4.402817327120445e-05,0.002365928315721103,0.02857197257282142
2025-03-17 20:34:00,84033.4,84054.35,84018.86,84018.87,5.34394,1742243699999,449133.16432270,1497,1.49918000,125997.42926520,0,84142.064,84308.94900000001,84288.88070000001,84092.86367683417,84163.32375454676,84248.14222368036,31.504161118456327,False,False,-1.0915695792355216,-70.46007771258883,-69.30184969525646,-1.1582280173323625,False,True,84327.50885319045,84142.064,83956.61914680955,0.004407898840951871,0.16784195441249383,False,False,43.75357142857268,0.05207588655807044,True,True,5.66947203119338,20.715596483126138,False,True,False,False,642.0998399999993,8.409218,0.635485963141876,-0.00017290743918485507,0.0023657932037554714,0.04224051097093456
2025-03-17 20:35:00,84018.87,84018.87,83902.48,83914.8,29.74355,1742243759999,2497495.46839830,4326,3.90200000,327536.78491060,0,84121.704,84294.65040000001,84289.63305,84065.46926501353,84144.91458754329,84235.06997961446,25.036953431723404,False,False,-6.467207686732923,-79.44532252976205,-71.33054426215759,-8.114778267604464,False,False,84313.28077536449,84121.704,83930.12722463551,0.004554752608541797,-0.04000282551562745,False,True,43.74571428571549,0.05213110712975005,False,True,5.243020512085898,10.964779539366996,False,True,False,False,612.3562899999993,9.435584,3.152274411419579,-0.0012386503174821595,0.00246784354938866,0.13870020544647596
2025-03-17 20:36:00,83914.8,83966.84,83914.79,83946.0,9.8794,1742243819999,829330.49985710,3146,5.88506000,493984.49464780,0,84105.229,84279.71359999999,84290.6597,84047.08937808836,84130.18017365118,84223.73390198253,29.696458755825585,False,False,4.659505324102181,-83.09079556282086,-73.68259452229024,-9.408201040530614,False,False,84297.78688607753,84105.229,83912.67111392248,0.0045789753709017935,0.08654251133631095,False,False,46.29642857143023,0.05515024965028737,True,True,8.468528896344589,6.460340479874624,False,True,True,False,622.2356899999993,9.654697,1.0232739567072897,0.0003718056886270471,0.002518116456696199,0.06200414552212483
2025-03-17 20:37:00,83946.0,83946.01,83902.17,83936.33,7.39999,1742243879999,620993.18318490,2325,3.02752000,254072.13779970,0,84089.545,84263.8972,84291.24135,84030.04947376708,84115.82090152887,84212.46316072831,29.09287738924949,False,False,-0.6035813665760941,-85.77142776179244,-76.1003611701907,-9.671066591601743,False,False,84283.54371931245,84089.545,83895.54628068754,0.0046140984426174345,0.10511337254441246,False,False,47.536428571429234,0.05663391355260497,True,True,12.25552425909565,8.655691222508715,False,True,False,False,614.8356999999993,9.936556,0.7447238258406635,-0.00011519310032637176,0.0025167222323935357,0.052230065336424054
2025-03-17 20:38:00,83936.34,83940.16,83893.55,83940.15,8.31113,1742243939999,697456.91340280,2188,4.27295000,358564.58306710,0,84073.7035,84249.73040000001,84291.81855000001,84016.21878549522,84102.80824215636,84201.78421324877,29.700737301045233,False,False,0.6078599117957424,-86.58945666113868,-78.1981802683803,-8.391276392758385,False,False,84261.78744769399,84073.7035,83885.61955230602,0.00447426341088893,0.14496305602511939,False,False,48.019285714286006,0.05720657601193947,True,True,16.70220445242439,12.475419202621545,False,True,False,False,623.1468299999993,10.252277,0.8106618656518938,4.551068649294443e-05,0.002512805751704731,0.05552765869491606
2025-03-17 20:39:00,83940.16,83950.33,83907.47,83907.47,7.01886,1742243999999,589111.35050400,2317,2.63859000,221472.50805560,0,84056.64600000001,84234.73719999999,84292.26865,83999.48820311134,84088.33874273737,84190.24247939589,27.526680665572123,False,False,-2.174056635473111,-88.85053962602979,-80.3286521399102,-8.521887486119581,False,False,84239.74941770406,84056.64600000001,83873.54258229595,0.004356667233761777,0.09264550637412297,False,False,49.75071428571495,0.05929235416788868,True,True,12.602782913499786,13.853503875006611,False,True,False,True,616.1279699999993,10.253533,0.6845308831599801,-0.0003893250131193904,0.0025187316238231908,0.05108007666063651
2025-03-17 20:40:00,83907.47,83947.59,83875.28,83947.59,24.76215,1742244059999,2077865.54726130,3234,12.14354000,1018950.09229110,0,84042.1825,84222.4072,84293.14795,83991.50386417113,84077.91290994201,84180.72669589017,33.92148763964096,False,False,6.394806974068835,-86.40904577088077,-81.54473086610433,-4.864314904776435,False,False,84210.44599084936,84042.1825,83873.91900915063,0.004004262760533705,0.21891555463840384,False,False,48.812857142857474,0.05814682368232069,False,True,16.820541355567915,15.375176240497366,False,True,True,False,640.8901199999993,11.299131,2.1915092408433887,0.00047814574792925946,0.0026091547050608836,0.08613707671655335
2025-03-17 20:41:00,83947.59,83949.24,83918.21,83929.24,9.43064,1742244119999,791585.50802950,1788,2.20022000,184677.34467480,0,84032.34950000001,84211.5374,84293.47095,83981.9248081448,84066.90010179815,84170.86447252193,32.50860076166268,False,False,-1.4128868779782806,-84.97529365334776,-82.23084342355303,-2.7444502297947366,False,False,84202.98206423699,84032.34950000001,83861.71693576303,0.004061116111884447,0.1978610136315901,False,False,50.06571428571416,0.05965229076983678,True,True,17.311317027448865,15.578213765505524,False,True,False,False,631.4594799999993,10.9487775,0.8613418256056441,-0.0002185887647280227,0.0023163391148575962,0.03697162037926095
2025-03-17 20:42:00,83929.24,83936.46,83924.55,83924.55,2.10918,1742244179999,177026.56667370,760,0.68798000,57742.62285020,0,84022.148,84199.0818,84293.45575000001,83973.09791458407,84056.35564981311,84161.20508144265,32.1401312112387,False,False,-0.3684695504239741,-83.2577352290391,-82.43622178465024,-0.8215134443888559,False,False,84192.95259929771,84022.148,83851.34340070229,0.004065704183085468,0.21429926242827801,False,False,48.862142857143354,0.05822151308186145,False,True,21.52254141072461,18.551466597913798,False,False,False,False,629.3502999999993,10.831198,0.19473192162122785,-5.5880405922970056e-05,0.0023120662229768312,0.014191318273381855
2025-03-17 20:43:00,83924.55,83973.0,83919.82,83972.99,8.69628,1742244239999,730100.07497540,2195,6.17685000,518582.50603650,0,84013.822,84187.2852,84293.8098,83973.08131234036,84050.18041649362,84153.82409785668,39.73755031579863,False,False,7.5974191045599255,-77.0991041532543,-81.36879825837106,4.269694105116756,True,False,84176.58351576755,84013.822,83851.06048423245,0.0038746366227106386,0.3745649430473769,False,False,47.98428571428563,0.05714252370230669,False,True,24.636774929196573,21.156877789123353,False,False,False,False,638.0465799999993,10.8769265,0.7995162971819291,0.0005771851025713204,0.002404625314291816,0.06332988738401837
2025-03-17 20:44:00,83972.99,84026.62,83972.99,84026.62,19.32414,1742244299999,1623289.35184400,2065,17.03657000,1431119.02660490,0,84009.863,84176.4166,84294.27404999999,83981.31803351876,84048.43520045705,84148.83570186229,46.83449410657432,False,False,7.09694379077569,-67.1171669382893,-78.51847199435471,11.40130505606541,False,False,84166.95773509286,84009.863,83852.76826490714,0.0037399117075779973,0.553334059827315,False,False,50.56571428571312,0.060178208150837346,True,True,36.57630485158494,27.578540397168712,False,False,False,False,657.3707199999992,10.627409,1.8183303192716116,0.0006386577398278526,0.00249041700055763,0.06382501164510736
2025-03-17 20:45:00,84026.62,84072.43,84008.2,84072.42,8.04989,1742244359999,676501.21762570,2497,5.53019000,464785.93639050,0,84008.2325,84168.4198,84294.72425000001,83995.33372066972,84050.21185227505,84145.83900767162,52.03009525531456,False,False,5.195601148740245,-54.87813160533551,-73.79040391655087,18.91227231121536,False,False,84161.80575683857,84008.2325,83854.65924316143,0.0036561477909577964,0.70898007023277,False,False,54.11285714285623,0.0643645765672693,True,True,54.70718254147533,38.64008744075229,False,False,False,False,665.4206099999992,10.8024985,0.745187791509529,0.0005450653614296197,0.002559966813566728,0.07639841936273029
2025-03-17 20:46:00,84072.42,84109.69,84066.03,84109.68,3.60381,1742244419999,303051.63507960,1248,2.54692000,214179.24338960,0,84011.8905,84162.0948,84295.5226,84012.92545595129,84054.61690025468,84144.42100737078,55.81329704693569,False,False,3.7832017916211242,-41.69144430338929,-67.37061199391856,25.67916769052927,False,False,84171.66094921155,84011.8905,83852.12005078844,0.003803519912733282,0.8060312482144668,False,False,49.37142857142836,0.05869886625585588,False,True,76.05910342833187,55.78086360713072,False,False,False,False,669.0244199999992,9.856263,0.3656365500798832,0.00044318933605103084,0.002455482795060121,0.051908412919896375
2025-03-17 20:47:00,84109.68,84150.0,84105.46,84149.42,3.95351,1742244479999,332628.97160590,1530,3.19511000,268826.69955790,0,84016.9975,84155.28300000001,84296.454,84033.92461657416,84061.63935208766,84144.61704629741,59.483516953637086,False,False,3.670219906701398,-27.714735513494816,-59.43943669783381,31.724701184338997,False,False,84187.68752423661,84016.9975,83846.30747576339,0.004063225997491997,0.8879034542066644,False,False,50.83785714285581,0.060413793871491706,True,True,90.7666250422805,73.84430367069591,True,False,False,False,672.9779299999992,9.764237,0.4048969724925768,0.00047247831640784277,0.0024918315956111554,0.05292965774451398
2025-03-17 20:48:00,84149.42,84160.38,84135.81,84138.56,3.44103,1742244539999,289541.72767850,1198,2.72943000,229663.43899610,0,84020.831,84148.60339999999,84297.28845000001,84050.02236787045,84067.33717785895,84144.37951507006,58.064148346901845,False,False,-1.4193686067352402,-17.3148099885002,-51.014511355967095,33.69970136746689,False,False,84199.0442614718,84020.831,83842.6177385282,0.004242120896704755,0.8303037019459454,False,False,50.05785714285594,0.059494549399057864,False,True,97.37705166290318,88.06759337783852,True,False,False,False,669.5368999999993,9.303473,0.3698651030641998,-0.000129056147980533,0.0024957841988074926,0.029201830884682346
2025-03-17 20:49:00,84138.56,84155.59,84127.43,84127.43,4.92167,1742244599999,414113.18555480,1035,1.79236000,150816.54557930,0,84020.8665,84141.50099999999,84298.30015000001,84061.93123435191,84071.78849801754,84143.71482820457,56.57421407810984,False,False,-1.4899342687920054,-9.857263665631763,-42.783061817900034,32.92579815226827,False,False,84199.16883487621,84020.8665,83842.5641651238,0.004244239372994497,0.7988281114601635,False,False,43.755714285713374,0.052011233774422176,False,False,93.52602423982448,93.88990031500272,True,False,False,True,664.6152299999993,8.9370015,0.5507070799976927,-0.00013228179802460271,0.002380189108067155,0.03347303014011422
2025-03-17 20:50:00,84127.43,84173.2,84126.73,84173.19,3.99973,1742244659999,336575.04780270,1093,2.98548000,251212.23009780,0,84022.647,84136.8494,84300.00325,84079.04796752855,84079.29972038661,84144.87071729459,61.0046586708626,False,False,4.430444592752757,-0.2517528580647195,-34.27680002593297,34.02504716786825,False,False,84206.48198688882,84022.647,83838.81201311118,0.004375843738624852,0.9094514394342473,False,False,43.35714285714182,0.05150944482101939,False,False,93.59528005575247,94.83278531949338,True,False,False,False,668.6149599999993,8.854479000000001,0.45171827726961683,0.000543936739776818,0.0024391912450613448,0.05520760232563499
2025-03-17 20:51:00,84173.2,84173.2,84134.6,84134.6,2.51453,1742244719999,211632.06353630,743,0.36721000,30907.28575030,0,84022.02050000001,84133.85359999999,84301.21465,84087.59443406262,84083.39603739501,84144.46794406735,55.831537441791085,False,False,-5.173121229071512,4.198396667605266,-26.581760687225323,30.78015735483059,False,False,84204.14671031407,84022.02050000001,83839.89428968595,0.00433520187280099,0.8090700119599987,False,False,42.98285714285573,0.05108820526020891,False,False,91.82759890217625,92.98296773258441,True,False,False,False,666.1004299999993,8.762332,0.28697040924721867,-0.00045845951662282225,0.002483096604631823,0.04587886553212503
2025-03-17 20:52:00,84134.6,84134.6,84040.31,84040.31,4.0447,1742244779999,340122.88774030,1425,0.70641000,59395.96386590,0,84022.181,84129.12199999999,84301.51705,84080.31990574529,84080.20447906945,84140.38331880982,45.64630733737525,False,False,-10.185230104415837,0.11542667583853472,-21.242323214612554,21.35774989045109,False,False,84204.36881089331,84022.181,83839.99318910668,0.004336659884925292,0.5497536029197273,False,False,46.38857142857056,0.055198001326471256,True,False,80.81140350877342,88.74476082223406,True,False,False,False,662.0557299999992,8.7123125,0.4642510240536023,-0.001120704204928824,0.0023851838492313254,0.11219615920027919
2025-03-17 20:53:00,84040.32,84071.33,84040.31,84065.29,7.75021,1742244839999,651453.45857090,1343,6.33806000,532743.87656100,0,84023.7755,84125.806,84300.79935,84078.0076125537,84079.09970284208,84137.43848277806,48.33534139874134,False,False,2.689034061366094,-1.0920902883808594,-17.212276629366215,16.120186340985356,False,False,84206.93235765053,84023.7755,83840.61864234948,0.004359643602316425,0.61333045492406,False,False,45.54285714285652,0.05417557846152261,False,False,68.73881131399973,80.4592712416498,False,False,False,False,669.8059399999993,8.714917,0.8893039371459304,0.0002972383133759138,0.002402595113330199,0.03689989054936238
2025-03-17 20:54:00,84065.29,84067.57,84051.25,84056.18,3.09692,1742244899999,260332.13445210,902,1.07313000,90207.51039340,0,84025.64099999999,84121.9296,84300.11009999999,84074.64951831468,84077.401947076,84134.2518756103,47.41407515364596,False,False,-0.9212662450953815,-2.7524287613196066,-14.320307055756894,11.567878294437287,False,False,84209.34668554415,84025.64099999999,83841.93531445583,0.00437261015465892,0.5831193653847551,False,False,41.54357142857147,0.049423577693599056,False,False,57.76031218876083,69.10350900384466,False,False,False,False,666.7090199999993,8.602566,0.35999956292110985,-0.00010836815051729065,0.002398028147837252,0.01941558609968593
2025-03-17 20:55:00,84056.18,84056.19,83996.56,83996.57,4.20318,1742244959999,353204.67088770,1141,0.23121000,19429.03079310,0,84029.72949999999,84117.56060000001,84299.29109999999,84062.63728472781,84071.41439544075,84128.85258637069,41.799956049638425,False,False,-5.6141191040075356,-8.777110712937429,-13.211667787193003,4.434557074255574,False,False,84206.55949798849,84029.72949999999,83852.89950201148,0.0042087484760617985,0.4062390420822849,False,False,43.58642857142903,0.05189072431342021,True,False,49.39244795099307,58.63052381791788,False,False,False,False,662.5058399999994,7.325547500000001,0.5737700833964969,-0.0007091685584568186,0.002150644380598935,0.07099099403702396
2025-03-17 20:56:00,83996.56,83996.57,83902.17,83902.18,9.03995,1742245019999,758779.97605610,1757,0.53276000,44728.16609250,0,84027.5385,84110.4478,84297.4975,84037.95154861583,84058.87851429699,84119.96346533655,34.77783342802134,False,False,-7.022122621617086,-20.92696568115207,-14.754727365984817,-6.172238315167252,False,True,84209.74096982897,84027.5385,83845.33603017102,0.0043367322923299765,0.15599121648112071,False,False,49.47857142857226,0.0589717352142367,True,True,28.134055557183746,45.09560523231255,False,False,False,False,653.4658899999994,7.283574999999999,1.2411418843081867,-0.0011237363620920648,0.002417635263887066,0.1125119752550038
2025-03-17 20:57:00,83902.18,83902.18,83862.0,83862.01,5.37055,1742245079999,450476.84425050,1191,1.16650000,97836.46637890,0,84023.8225,84102.436,84295.99565,84010.88361805955,84044.2956613861,84109.84764316649,32.29159587711234,False,False,-2.486237550908996,-33.41204332654888,-18.48619055809763,-14.925852768451254,False,False,84216.58293805498,84023.8225,83831.062061945,0.004588233011060387,0.08027564776066917,False,False,48.55000000000083,0.05789272162687351,False,True,10.099125267900625,29.208542925359154,False,True,False,False,648.0953399999994,7.182103,0.74776844609441,-0.0004787718269060326,0.0024587487536309447,0.04791204026709236
2025-03-17 20:58:00,83862.01,83886.78,83846.15,83885.18,10.68151,1742245139999,895813.19542460,1709,4.28242000,359162.40164550,0,84021.074,84094.386,84294.3118,83991.54459989654,84032.50931609824,84101.03714735604,35.17046480164607,False,False,2.8788689245337267,-40.96471620169177,-22.981895686816458,-17.982820514875314,False,False,84220.31643697247,84021.074,83821.83156302752,0.004742677699465633,0.15897325372813728,False,False,47.62142857143044,0.056769775747552126,False,True,3.9802860162679203,14.071155613784102,False,True,False,False,658.7768499999994,7.300622,1.4630958841589115,0.00027628720084327263,0.0024783589001307893,0.04843525399838763
2025-03-17 20:59:00,83885.18,83962.77,83885.18,83954.36,14.62262,1742245199999,1227261.58012460,2648,11.02241000,925082.69632360,0,84023.4185,84087.8598,84293.16135,83985.82389222016,84026.72047786873,84095.2851023617,42.967680619795,False,False,7.797215818148928,-40.89658564857382,-26.564833679167933,-14.331751969405886,False,False,84218.08329240288,84023.4185,83828.75370759712,0.004633584204929255,0.3226220079461647,False,False,48.57571428571724,0.057859668379006454,True,True,15.007950804542046,9.695787362903536,False,True,True,False,673.3994699999994,7.680809999999999,1.9037861892170227,0.0008246987131697026,0.0025892865124001597,0.09241926208479352
2025-03-17 21:00:00,83954.36,83971.7,83940.0,83971.69,20.45808,1742245259999,1717543.71996200,1667,7.38456000,619976.17248880,0,84024.6235,84080.9026,84291.6684,83983.6494472632,84022.64414617475,84090.43823560241,44.76003039861709,False,False,1.7923497788220928,-38.99469891154149,-29.050806725642648,-9.943892185898843,False,False,84217.60299029609,84024.6235,83831.64400970392,0.00459340327293667,0.36285200588211713,False,False,47.72142857143107,0.05683037768018134,False,True,27.802069000663582,15.596768607157856,False,False,False,False,693.8575499999994,7.4656065,2.7403105159641084,0.0002064216795887308,0.0025535829401143358,0.037750818162641586
2025-03-17 21:01:00,83971.7,83975.71,83959.08,83971.14,5.37402,1742245319999,451256.06323120,847,1.39310000,116971.58628870,0,84026.7185,84074.511,84290.47224999999,83981.72491691502,84018.82902423586,84085.75987342192,44.71200459018648,False,False,-0.04802580843060866,-37.104107320847106,-30.66146684468354,-6.4426404761635645,False,False,84216.21636259367,84026.7185,83837.22063740634,0.004510419208948728,0.35335322720979956,False,False,45.72785714286043,0.05445663491392451,False,False,36.56321663354394,26.457745479583195,False,False,False,False,688.4835299999994,7.262775500000001,0.7399402611301973,-6.549826495172439e-06,0.002541986005720338,0.019804423281623493
2025-03-17 21:02:00,83971.13,84018.87,83971.13,84018.87,3.47926,1742245379999,292233.47800290,1709,2.10815000,177068.14769490,0,84031.4345,84069.406,84289.2317,83987.43954508193,84018.83205947765,84083.13674113087,49.75080175528714,False,False,5.038797165100661,-31.392514395716717,-30.807676354890177,-0.5848380408265399,False,False,84214.82262628495,84031.4345,83848.04637371506,0.004364750581163679,0.4657434201042953,False,False,47.382857142859265,0.056395494420312095,True,True,43.13815420679922,35.83447994700225,False,False,False,False,691.9627899999994,7.331279499999999,0.4745774595007598,0.0005684095750040363,0.0025971112365128896,0.056820568998357975
2025-03-17 21:03:00,84018.87,84018.87,83981.01,83981.01,5.71422,1742245439999,480066.70929660,907,1.21964000,102448.53164450,0,84031.8355,84063.3876,84287.66345000001,83986.45038430009,84016.03042544227,84079.13177089044,46.15735814042112,False,False,-3.5934436148660254,-29.580041142180562,-30.562149312348254,0.9821081701676917,True,False,84214.7199200414,84031.8355,83848.9510799586,0.004352741290326863,0.36104475168387734,False,False,48.075714285716195,0.05724593486755661,True,True,44.088059929674664,41.263143590005946,False,False,False,False,686.2485699999994,7.1821765,0.7956111911201291,-0.0004506130587093038,0.0025834711496205702,0.04508162023771872
2025-03-17 21:04:00,83981.01,84021.74,83975.42,84018.87,4.2534,1742245499999,357242.30293760,1257,3.68014000,309084.02822720,0,84031.448,84058.3196,84286.53375,83991.43801748469,84016.24076429839,84076.76856418885,50.04324087345005,False,False,3.885882733028936,-24.80274681370065,-29.410268812618735,4.6075219989180844,False,False,84214.41177399333,84031.448,83848.48422600668,0.00435465003514694,0.46562707544372267,False,False,48.06500000000233,0.057207386864405976,False,True,48.95275951689328,45.39299121778905,False,False,False,False,690.5019699999995,6.4286395,0.6616329940417409,0.0004508162023770801,0.0025414558277240956,0.05513047247601281
2025-03-17 21:05:00,84018.86,84018.87,83967.39,83972.39,4.22432,1742245559999,354797.63539180,1088,2.51330000,211085.81821480,0,84026.44649999999,84051.32740000001,84285.57965,83988.50755325628,84012.99255953555,84072.67528716184,45.68412114920192,False,False,-4.359119724248131,-24.48500627926842,-28.425216305948673,3.940210026680255,False,False,84210.16173723068,84026.44649999999,83842.7312627693,0.004372795587177145,0.35287965000934124,False,False,48.985000000002664,0.05833465023444333,True,True,45.93724414522104,46.326021197263,False,False,False,True,686.2776499999994,6.237361,0.6772607838475277,-0.0005532090588696859,0.0025287584685776982,0.06130586493964972
2025-03-17 21:06:00,83972.39,84000.0,83972.39,83979.48,3.17014,1742245619999,266239.89295270,1061,1.78664000,150045.85409780,0,84019.9365,84045.407,84284.97105000001,83987.11869890915,84010.51014771809,84069.02057001824,46.45037836185812,False,False,0.7662572126561997,-23.39144880893582,-27.418462806546103,4.027013997610283,False,False,84200.43234013634,84019.9365,83839.44065986366,0.004296500274939868,0.387929550150738,False,False,44.22214285714498,0.052658271826814096,False,False,51.928952253760336,48.93965197195822,False,False,True,False,689.4477899999994,6.2156775,0.5100232436447998,8.4432514067867e-05,0.0024786594115207418,0.032877079019780285
2025-03-17 21:07:00,83979.47,83981.13,83972.71,83981.13,2.52498,1742245679999,212043.47306870,487,1.74851000,146836.39728830,0,84011.522,84040.0294,84283.78105,83986.19736061544,84008.33384047971,84065.57388099792,46.6390444111196,False,False,0.188666049261478,-22.136479864275316,-26.362066218091947,4.225586353816631,False,False,84182.01536824332,84011.522,83841.02863175668,0.004058809177229723,0.41087043351557573,False,False,42.60785714285885,0.05073503671939023,False,False,54.64547650299827,50.83722430065988,False,False,False,False,691.9727699999994,6.144251,0.4109500083899567,1.9647656784860246e-05,0.002413437317707169,0.010026061806977654
2025-03-17 21:08:00,83981.12,84018.87,83981.12,84018.86,2.45149,1742245739999,205922.74869800,1048,2.01750000,169467.82172370,0,84005.53699999998,84035.26699999999,84282.40205,83991.2223820592,84009.11355599973,84063.74196409604,50.89909169106746,False,False,4.260047279947862,-17.89117394053028,-24.667887762579614,6.776713822049334,False,False,84165.3208897228,84005.53699999998,83845.75311027716,0.0038041275713247623,0.5416906861609454,False,False,44.13857142857263,0.0525341232058762,True,False,67.46622457700167,58.013551111253435,False,False,False,False,694.4242599999994,6.094773999999999,0.40222820403184767,0.0004492675914220534,0.0024746115717972123,0.04493038824854324
